R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.9000000000000003E-36,0.34,3400.0,5200.0,450.0,3199999.9999999995,2900.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.0E-5,0.73,0.73,0.0,130.0,18.0,0.0,4.3E-8,2.5E-13,2.3E7,1.0,5.4E8,
4.9000000000000003E-36,0.34,3400.0,5200.0,450.0,3199999.9999999995,2900.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.8E-5,0.73,0.73,0.0,130.0,18.0,0.0,4.6E-8,2.5E-13,2.4E7,1.0,5.4E8,
4.9000000000000003E-36,0.34,3400.0,5200.0,450.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.6E-5,0.73,0.73,0.0,130.0,17.0,0.0,5.0E-8,2.4E-13,2.5E7,1.0,5.4E8,
4.9000000000000003E-36,0.34,3400.0,5200.0,450.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.5E-5,0.73,0.73,0.0,130.0,17.0,0.0,5.3E-8,2.4E-13,2.6E7,1.0,5.4E8,
4.9000000000000003E-36,0.34,3400.0,5200.0,450.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.0E-5,0.73,0.73,0.0,130.0,17.0,0.0,5.7E-8,2.4E-13,2.3E7,1.0,5.4E8,
4.9000000000000003E-36,0.34,3400.0,5200.0,450.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.2E-5,0.73,0.73,0.0,130.0,17.0,0.0,6.1E-8,2.3E-13,2.2E7,1.0,5.4E8,
4.9000000000000003E-36,0.34,3400.0,5200.0,450.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.3E-5,0.73,0.73,0.0,130.0,17.0,0.0,6.6E-8,2.3E-13,2.2E7,1.0,5.4E8,
6.2E-36,8.7,15000.0,23000.0,6200.0,3499999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3499999.9999999995,5.1,0.86,0.86,0.0,130.0,110.0,120000.0,3.1E-6,4.4E-11,2.3E7,1.0,5.4E8,
1.9000000000000002E-36,2.7,2300.0,440.0,6200.0,3399999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3499999.9999999995,1.8E-4,0.65,0.65,0.0,130.0,120.0,120000.0,3.1E-6,1.3E-11,2.1E7,1.0,5.4E8,
1.9000000000000002E-36,2.6,2300.0,440.0,6200.0,3299999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3299999.9999999995,2.2E-4,0.63,0.63,0.0,130.0,110.0,110000.0,3.0E-6,1.3E-11,1.9E7,1.0,5.4E8,
1.0E-36,1.5,2300.0,4700.0,1900.0,3399999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3499999.9999999995,1.3E-4,0.76,0.76,0.0,130.0,54.0,120000.0,6.9E-6,1.5E-11,1.8E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.4E-4,0.73,0.73,0.0,130.0,51.0,110000.0,6.8E-6,1.5E-11,1.7E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.5E-4,0.73,0.73,0.0,130.0,51.0,110000.0,6.8E-6,1.5E-11,1.6E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.5E-4,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.4E-11,1.7E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.4E-4,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.4E-11,1.7E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.2E-4,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.4E-11,1.8E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.0E-4,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.4E-11,1.9E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,8.8E-5,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.4E-11,2.0E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.5E-5,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.4E-11,2.1E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.0E-5,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.3E-11,2.2E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,8.8E-5,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.3E-11,2.0E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,9.5E-5,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.3E-11,2.0E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,9.3E-5,0.73,0.73,0.0,130.0,51.0,110000.0,6.9E-6,1.3E-11,2.0E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,8.6E-5,0.73,0.73,0.0,130.0,51.0,110000.0,7.0E-6,1.3E-11,2.0E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.7E-5,0.73,0.73,0.0,130.0,51.0,110000.0,7.0E-6,1.3E-11,2.1E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,6.8E-5,0.73,0.73,0.0,130.0,51.0,110000.0,7.0E-6,1.3E-11,2.2E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,5.9E-5,0.73,0.73,0.0,130.0,51.0,110000.0,7.0E-6,1.2E-11,2.3E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,5.1E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.0E-6,1.2E-11,2.4E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,6.4E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.0E-6,1.2E-11,2.3E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.5E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.0E-6,1.2E-11,2.1E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.7E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.0E-6,1.2E-11,2.1E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.4E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.0E-6,1.2E-11,2.1E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,6.8E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.1E-6,1.2E-11,2.2E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,6.1E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.1E-6,1.2E-11,2.3E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,5.3E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.1E-6,1.1E-11,2.4E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,4.7E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.1E-6,1.1E-11,2.5E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,5.2E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.1E-6,1.1E-11,2.4E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,6.5E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.2E-6,1.1E-11,2.2E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.0E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.2E-6,1.1E-11,2.2E7,1.0,5.4E8,
9.7E-37,1.4,2300.0,4700.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,6.9E-5,0.73,0.73,0.0,120.0,51.0,110000.0,7.2E-6,1.1E-11,2.2E7,1.0,5.4E8,
5.0E-37,0.98,3200.0,1700.0,6200.0,3299999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3299999.9999999995,7.9E-5,0.74,0.74,0.0,140.0,56.0,110000.0,3.3E-5,1.8E-11,2.2E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.0E-4,0.73,0.73,0.0,140.0,56.0,110000.0,3.3E-5,1.8E-11,2.0E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.2E-4,0.73,0.73,0.0,140.0,56.0,110000.0,3.3E-5,1.7E-11,1.9E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.2E-4,0.73,0.73,0.0,130.0,56.0,110000.0,3.3E-5,1.7E-11,1.9E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.1E-4,0.73,0.73,0.0,130.0,56.0,110000.0,3.3E-5,1.7E-11,1.9E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,1.0E-4,0.73,0.73,0.0,130.0,56.0,110000.0,3.3E-5,1.7E-11,2.0E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,9.0E-5,0.73,0.73,0.0,130.0,56.0,110000.0,3.3E-5,1.7E-11,2.1E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,7.8E-5,0.73,0.73,0.0,130.0,56.0,110000.0,3.3E-5,1.7E-11,2.2E7,1.0,5.4E8,
5.0E-37,0.97,3200.0,1700.0,6200.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,6.8E-5,0.73,0.73,0.0,130.0,56.0,110000.0,3.3E-5,1.6E-11,2.3E7,1.0,5.4E8,
5.4E-37,0.99,5100.0,3300.0,6200.0,3299999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3399999.9999999995,7.0E-5,0.75,0.75,0.0,140.0,57.0,110000.0,3.5E-5,1.6E-11,2.3E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,4.1E-5,0.64,0.64,0.0,140.0,27.0,110000.0,6.1E-5,2.3E-11,2.1E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,4.8E-5,0.64,0.64,0.0,140.0,27.0,110000.0,6.1E-5,2.2E-11,2.0E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,5.0E-5,0.64,0.64,0.0,140.0,27.0,110000.0,6.1E-5,2.2E-11,2.0E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,4.8E-5,0.64,0.64,0.0,140.0,27.0,110000.0,6.1E-5,2.2E-11,2.0E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,4.4E-5,0.64,0.64,0.0,140.0,27.0,110000.0,6.1E-5,2.2E-11,2.0E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.9E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.1E-11,2.1E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.4E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.1E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.0E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.1E-11,2.4E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.8E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.1E-11,2.4E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.6E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.1E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,4.0E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.0E-11,2.1E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,4.0E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.0E-11,2.1E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.8E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.0E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.4E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,2.0E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.0E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.9E-11,2.3E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.7E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.9E-11,2.4E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.4E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.9E-11,2.6E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.0E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.9E-11,2.4E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.5E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.9E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.7E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.8E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.5E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.8E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.3E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.8E-11,2.3E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.9E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.8E-11,2.4E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.6E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.8E-11,2.5E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.3E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.7E-11,2.6E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.6E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.7E-11,2.5E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.2E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.7E-11,2.3E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.5E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.1E-5,1.7E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.4E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.2E-5,1.7E-11,2.2E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,3.2E-5,0.64,0.64,0.0,130.0,27.0,110000.0,6.2E-5,1.6E-11,2.3E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.9E-5,0.64,0.64,0.0,120.0,27.0,110000.0,6.2E-5,1.6E-11,2.4E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.6E-5,0.64,0.64,0.0,120.0,27.0,110000.0,6.2E-5,1.6E-11,2.5E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.3E-5,0.64,0.64,0.0,120.0,27.0,110000.0,6.2E-5,1.6E-11,2.6E7,1.0,5.4E8,
1.1E-37,0.37,5100.0,400.0,1900.0,3199999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3199999.9999999995,2.2E-5,0.64,0.64,0.0,120.0,27.0,110000.0,6.2E-5,1.6E-11,2.6E7,1.0,5.4E8,
2.0E-37,3.6,560.0,3000.0,1900.0,3399999.9999999995,2800.0,3100.0,4500.0,3800.0,2800.0,18.0,3399999.9999999995,7.0E-5,0.66,0.66,0.0,130.0,58.0,170000.0,1.7E-4,1.6E-11,2.4E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,6.7E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.5E-11,2.3E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,8.7E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.5E-11,2.1E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,9.7E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.5E-11,2.0E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,9.6E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.5E-11,2.0E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,9.0E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.4E-11,2.1E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,8.1E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.4E-11,2.1E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,7.2E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.4E-11,2.2E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,6.3E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.4E-11,2.3E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,5.5E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.4E-11,2.5E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,6.5E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.4E-11,2.3E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,7.7E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.3E-11,2.2E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,8.1E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.3E-11,2.1E7,1.0,5.4E8,
2.0E-37,3.5,560.0,3000.0,1800.0,3199999.9999999995,2800.0,3100.0,4400.0,3800.0,2800.0,18.0,3199999.9999999995,7.9E-5,0.64,0.64,0.0,130.0,55.0,160000.0,1.7E-4,1.3E-11,2.2E7,1.0,5.4E8,
8.4E-38,2.8,6500.0,510.0,2100.0,3499999.9999999995,170.0,3000.0,4400.0,3800.0,2800.0,18.0,3499999.9999999995,6.3E-5,0.56,0.56,0.0,130.0,120.0,240000.0,2.9E-4,3.7E-11,2.1E7,1.0,5.4E8,
8.000000000000001E-38,2.6,6500.0,510.0,2100.0,3199999.9999999995,170.0,3000.0,4400.0,3700.0,2800.0,18.0,3199999.9999999995,2.0E-4,0.53,0.53,0.0,130.0,120.0,210000.0,2.9E-4,3.5E-11,2.0E7,1.0,5.4E8,
8.000000000000001E-38,2.6,6500.0,510.0,2100.0,3199999.9999999995,170.0,3000.0,4400.0,3700.0,2800.0,18.0,3199999.9999999995,2.4E-4,0.53,0.53,0.0,130.0,120.0,210000.0,2.9E-4,3.4E-11,1.9E7,1.0,5.4E8,
8.000000000000001E-38,2.6,6500.0,510.0,2100.0,3199999.9999999995,170.0,3000.0,4400.0,3700.0,2800.0,18.0,3199999.9999999995,2.4E-4,0.53,0.53,0.0,130.0,120.0,210000.0,2.9E-4,3.4E-11,1.9E7,1.0,5.4E8,
