tick 120001.0,,,,,,,,,,,,,,,,,,,
endosome332A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.013931783,imCxEn,0
endosome332A,initSolubleContent,ovaEn,0,protonEn,2.046887863,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome333J,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.679468607,ycoor,14.77121569,,,,,,,,,,
endosome333J,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome333J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,14.04569761,imCxEn,0
endosome333J,initSolubleContent,ovaEn,0,protonEn,4.001132404,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome334s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.42413193,ycoor,25.11498719,,,,,,,,,,
endosome334s,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome334s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00971495,imCxEn,0
endosome334s,initSolubleContent,ovaEn,0,protonEn,2.000601486,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome335l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.05803592,ycoor,25.622957,,,,,,,,,,
endosome335l,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome335l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00971495,imCxEn,0
endosome335l,initSolubleContent,ovaEn,0,protonEn,2.000601486,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome336W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.63164115,ycoor,24.41322058,,,,,,,,,,
endosome336W,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome336W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.013931824,imCxEn,0
endosome336W,initSolubleContent,ovaEn,0,protonEn,2.057409476,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome337H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,44.67476329,ycoor,44.18474287,,,,,,,,,,
endosome337H,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome337H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.012873714,imCxEn,0
endosome337H,initSolubleContent,ovaEn,0,protonEn,1.286983699,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome338J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,32.64888553,ycoor,48.58284847,,,,,,,,,,
endosome338J,initRabContent,RabD,3205.576592,RabA,801.3941479,RabB,3532.851629,,,,,,,,,,,,
endosome338J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.012873714,imCxEn,0
endosome338J,initSolubleContent,ovaEn,0,protonEn,1.286983699,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome339P,initOrgProp,area,32672.5636,volume,452389.3421,xcoor,41.46255602,ycoor,31.07096487,,,,,,,,,,
endosome339P,initRabContent,RabA,31918.58136,RabB,753.9822369,,,,,,,,,,,,,,
endosome339P,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,20.27494034,imCxEn,0
endosome339P,initSolubleContent,ovaEn,0,protonEn,16.2155068,TfaEn,0,solubleMarker,0,mvb,2,FeEn,0,TfEn,0,pepEn,0,,
endosome340M,initOrgProp,area,13435.77947,volume,110932.8093,xcoor,23.20518885,ycoor,24.12782526,,,,,,,,,,
endosome340M,initRabContent,RabI,13435.77947,,,,,,,,,,,,,,,,
endosome340M,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.013707371,imCxEn,0
endosome340M,initSolubleContent,ovaEn,0,protonEn,4.35102371,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome341b,initOrgProp,area,12566.37061,volume,104377.9369,xcoor,20.10905983,ycoor,22.45062803,,,,,,,,,,
endosome341b,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome341b,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,5.786602456,imCxEn,0
endosome341b,initSolubleContent,ovaEn,0,protonEn,4.407290353,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome342B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.37345516,ycoor,24.0709843,,,,,,,,,,
endosome342B,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome342B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008178807,imCxEn,0
endosome342B,initSolubleContent,ovaEn,0,protonEn,1.995813429,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome343A,initOrgProp,area,13459.76103,volume,95321.66433,xcoor,46.78684898,ycoor,3.092871288,,,,,,,,,,
endosome343A,initRabContent,RabD,13459.76103,,,,,,,,,,,,,,,,
endosome343A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.118919408,imCxEn,0
endosome343A,initSolubleContent,ovaEn,0,protonEn,4.142538335,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome344j,initOrgProp,area,134196.214,volume,4577725.529,xcoor,14.51827083,ycoor,0.723206538,,,,,,,,,,
endosome344j,initRabContent,RabC,3297.965708,RabD,104463.1947,RabA,25304.81419,RabB,1130.239438,,,,,,,,,,
endosome344j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,5.734530745,imCxEn,0
endosome344j,initSolubleContent,ovaEn,0,protonEn,239.4944519,TfaEn,0,solubleMarker,0,mvb,35,FeEn,0,TfEn,0,pepEn,0,,
endosome345e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.33757176,ycoor,20.34834872,,,,,,,,,,
endosome345e,initRabContent,RabA,5496.530507,RabB,2043.291862,,,,,,,,,,,,,,
endosome345e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.006380486,imCxEn,0
endosome345e,initSolubleContent,ovaEn,0,protonEn,0.978538358,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome346l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.96931826,ycoor,32.05194882,,,,,,,,,,
endosome346l,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome346l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.719697741,imCxEn,0
endosome346l,initSolubleContent,ovaEn,0,protonEn,1.857668616,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome347z,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,9.730001926,ycoor,44.10948019,,,,,,,,,,
endosome347z,initRabContent,RabA,11196.63622,RabB,2626.371458,,,,,,,,,,,,,,
endosome347z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008798709,imCxEn,0
endosome347z,initSolubleContent,ovaEn,0,protonEn,9.299456494,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome348W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,2.675484851,ycoor,19.30138784,,,,,,,,,,
endosome348W,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome348W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.035610562,imCxEn,0
endosome348W,initSolubleContent,ovaEn,0,protonEn,1.954659536,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome349q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,14.44765334,ycoor,37.8168836,,,,,,,,,,
endosome349q,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome349q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.013423594,imCxEn,0
endosome349q,initSolubleContent,ovaEn,0,protonEn,2.079777261,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome350Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,6.363305487,ycoor,43.0038416,,,,,,,,,,
endosome350Y,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome350Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008186148,imCxEn,0
endosome350Y,initSolubleContent,ovaEn,0,protonEn,1.995276064,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome351t,initOrgProp,area,15079.64474,volume,105412.5034,xcoor,23.64682467,ycoor,23.50886299,,,,,,,,,,
endosome351t,initRabContent,RabG,1507.964474,RabE,10857.34421,RabF,2714.336053,RabC,0,RabD,0,RabA,0,RabB,0,,,,
endosome351t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.034050592,imCxEn,0
endosome351t,initSolubleContent,ovaEn,0,protonEn,3.423131575,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome352Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.14736117,ycoor,33.57000077,,,,,,,,,,
endosome352Y,initRabContent,RabA,5496.530507,RabB,2043.291862,,,,,,,,,,,,,,
endosome352Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.011782445,imCxEn,0
endosome352Y,initSolubleContent,ovaEn,0,protonEn,2.879912374,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome353s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.42489487,ycoor,24.34463211,,,,,,,,,,
endosome353s,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome353s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.013423594,imCxEn,0
endosome353s,initSolubleContent,ovaEn,0,protonEn,2.084398322,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome354p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.22579063,ycoor,23.83462604,,,,,,,,,,
endosome354p,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome354p,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,14.78060441,imCxEn,0
endosome354p,initSolubleContent,ovaEn,0,protonEn,1.944965247,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome355r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.58710043,ycoor,22.21413404,,,,,,,,,,
endosome355r,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome355r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008362673,imCxEn,0
endosome355r,initSolubleContent,ovaEn,0,protonEn,0.850803099,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome356n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.4095136,ycoor,24.45276581,,,,,,,,,,
endosome356n,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome356n,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008301608,imCxEn,0
endosome356n,initSolubleContent,ovaEn,0,protonEn,2.000102169,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome357j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.19610992,ycoor,23.75076834,,,,,,,,,,
endosome357j,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome357j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008480219,imCxEn,0
endosome357j,initSolubleContent,ovaEn,0,protonEn,0.850234279,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome358n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,11.26715845,ycoor,29.54842004,,,,,,,,,,
endosome358n,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome358n,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008301608,imCxEn,0
endosome358n,initSolubleContent,ovaEn,0,protonEn,2.000102169,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome359Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.73525759,ycoor,24.39266376,,,,,,,,,,
endosome359Y,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome359Y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008301608,imCxEn,0
endosome359Y,initSolubleContent,ovaEn,0,protonEn,2.000102169,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome360z,initOrgProp,area,65789.85336,volume,1511599.335,xcoor,4.447492956,ycoor,19.64001982,,,,,,,,,,
endosome360z,initRabContent,RabA,63104.73915,RabB,2685.114212,,,,,,,,,,,,,,
endosome360z,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,32.91774864,imCxEn,0
endosome360z,initSolubleContent,ovaEn,0,protonEn,61.32237486,TfaEn,0,solubleMarker,0,mvb,3,FeEn,0,TfEn,0,pepEn,0,,
endosome361d,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,21.48103306,ycoor,34.60558612,,,,,,,,,,
endosome361d,initRabContent,RabC,2741.532494,RabA,7539.822369,RabB,12338.11224,,,,,,,,,,,,
endosome361d,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome361d,initSolubleContent,protonEn,8.002264807,,,,,,,,,,,,,,,,
endosome362N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.69304702,ycoor,25.49809026,,,,,,,,,,
endosome362N,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome362N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.007959226,imCxEn,0
endosome362N,initSolubleContent,ovaEn,0,protonEn,1.994952607,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome363L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.05717198,ycoor,44.66735452,,,,,,,,,,
endosome363L,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome363L,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.006240389,imCxEn,0
endosome363L,initSolubleContent,ovaEn,0,protonEn,1.989838586,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome364r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.83667188,ycoor,24.40679711,,,,,,,,,,
endosome364r,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome364r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.007780375,imCxEn,0
endosome364r,initSolubleContent,ovaEn,0,protonEn,1.994698687,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome365q,initOrgProp,area,12566.37061,volume,99664.75313,xcoor,24.57539224,ycoor,49.26125108,,,,,,,,,,
endosome365q,initRabContent,RabC,516.7291597,RabA,6107.256119,RabB,5942.385336,,,,,,,,,,,,
endosome365q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.286871241,imCxEn,0
endosome365q,initSolubleContent,ovaEn,0,protonEn,4.041864356,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome366c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,44.32695211,ycoor,9.305289206,,,,,,,,,,
endosome366c,initRabContent,RabD,6031.857895,RabA,1507.964474,,,,,,,,,,,,,,
endosome366c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.51E-05,imCxEn,0
endosome366c,initSolubleContent,ovaEn,0,protonEn,2.812098682,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome367f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.91951803,ycoor,21.53899654,,,,,,,,,,
endosome367f,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome367f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.007421348,imCxEn,0
endosome367f,initSolubleContent,ovaEn,0,protonEn,1.364370993,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome368w,initOrgProp,area,12566.37061,volume,94731.93715,xcoor,17.05453809,ycoor,29.92474525,,,,,,,,,,
endosome368w,initRabContent,RabD,9047.786842,RabA,2261.946711,RabB,1256.637061,,,,,,,,,,,,
endosome368w,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.093931233,imCxEn,0
endosome368w,initSolubleContent,ovaEn,0,protonEn,3.679220036,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome369g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.36011401,ycoor,24.60548671,,,,,,,,,,
endosome369g,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome369g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008310797,imCxEn,0
endosome369g,initSolubleContent,ovaEn,0,protonEn,2.000100908,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome370k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.04246165,ycoor,23.71017157,,,,,,,,,,
endosome370k,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome370k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.007687347,imCxEn,0
endosome370k,initSolubleContent,ovaEn,0,protonEn,1.994617765,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome371b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.81003159,ycoor,25.16164331,,,,,,,,,,
endosome371b,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome371b,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,10.84491203,imCxEn,0
endosome371b,initSolubleContent,ovaEn,0,protonEn,1.932166671,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome372R,initOrgProp,area,9015.114279,volume,67960.69171,xcoor,24.666867,ycoor,46.24471572,,,,,,,,,,
endosome372R,initRabContent,RabA,7302.242566,RabB,1712.871713,,,,,,,,,,,,,,
endosome372R,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.15E-04,imCxEn,0
endosome372R,initSolubleContent,ovaEn,0,protonEn,2.631769949,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome373B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.76163786,ycoor,25.70585124,,,,,,,,,,
endosome373B,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome373B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.00774939,imCxEn,0
endosome373B,initSolubleContent,ovaEn,0,protonEn,1.994036138,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome374g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.59557044,ycoor,16.94907049,,,,,,,,,,
endosome374g,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabF,3860.389053,,,,,,,,,,
endosome374g,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.036653604,imCxEn,0
endosome374g,initSolubleContent,ovaEn,0,protonEn,0.84413418,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome375D,initOrgProp,area,15079.64474,volume,124185.3096,xcoor,6.524541457,ycoor,40.2393228,,,,,,,,,,
endosome375D,initRabContent,RabA,10993.06101,RabB,4086.583724,,,,,,,,,,,,,,
endosome375D,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.013000324,imCxEn,0
endosome375D,initSolubleContent,ovaEn,0,protonEn,4.971309682,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome376S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.22114668,ycoor,25.70605108,,,,,,,,,,
endosome376S,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome376S,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008489888,imCxEn,0
endosome376S,initSolubleContent,ovaEn,0,protonEn,2.014105088,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome377y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.81878491,ycoor,20.06931486,,,,,,,,,,
endosome377y,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome377y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,7.841328578,imCxEn,0
endosome377y,initSolubleContent,ovaEn,0,protonEn,3.059132679,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome378q,initOrgProp,area,11768.9983,volume,84971.83953,xcoor,25.54124352,ycoor,25.36575502,,,,,,,,,,
endosome378q,initRabContent,RabE,11768.9983,,,,,,,,,,,,,,,,
endosome378q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.018590233,imCxEn,0
endosome378q,initSolubleContent,ovaEn,0,protonEn,2.882125442,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome379Q,initOrgProp,area,9047.786842,volume,65324.76868,xcoor,24.72087505,ycoor,24.92964612,,,,,,,,,,
endosome379Q,initRabContent,RabG,1809.557368,RabE,5790.583579,RabF,1447.645895,,,,,,,,,,,,
endosome379Q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.014291825,imCxEn,0
endosome379Q,initSolubleContent,ovaEn,0,protonEn,2.215724396,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome380x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,3.389175993,ycoor,48.27740041,,,,,,,,,,
endosome380x,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome380x,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.008489888,imCxEn,0
endosome380x,initSolubleContent,ovaEn,0,protonEn,2.014105088,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome381t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.09960781,ycoor,25.55372075,,,,,,,,,,
