entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.917,0.201,0.0591,0.04205,0.03553,0.12,0.07804,0.01015,0.01958,0.04229,0.02644,0.2018,0.3651,
1.916,0.2018,0.05926,0.04207,0.03557,0.1198,0.07723,0.01031,0.01941,0.04226,0.02642,0.2026,0.3651,
1.914,0.2011,0.05875,0.04202,0.03562,0.1201,0.07638,0.01031,0.01941,0.04251,0.02619,0.2027,0.3661,
1.913,0.1997,0.05872,0.04196,0.03572,0.12,0.07605,0.01021,0.01967,0.04275,0.0257,0.2027,0.3666,
1.913,0.2152,0.05851,0.04197,0.03578,0.1201,0.07591,0.01008,0.01993,0.04249,0.0257,0.2027,0.3668,
1.915,0.204,0.05948,0.04194,0.03587,0.1199,0.07594,0.01008,0.02011,0.04264,0.02541,0.2028,0.3659,
1.913,0.2055,0.05934,0.04194,0.03592,0.1198,0.07569,0.01008,0.02011,0.04372,0.02434,0.2028,0.3662,
1.912,0.2135,0.05919,0.04197,0.0359,0.1197,0.07518,0.01007,0.02009,0.04368,0.02432,0.2036,0.3663,
1.911,0.2091,0.0592,0.04187,0.03604,0.1191,0.07475,0.01008,0.02023,0.04371,0.0242,0.2038,0.367,
1.911,0.1894,0.05893,0.04188,0.03615,0.1189,0.07441,0.01009,0.02037,0.0436,0.02422,0.2039,0.3676,
1.911,0.1852,0.0599,0.04209,0.03618,0.1184,0.07323,0.01009,0.02077,0.04324,0.02423,0.204,0.3679,
1.91,0.184,0.06038,0.04214,0.03577,0.118,0.07263,0.01025,0.02063,0.0434,0.02412,0.2041,0.3685,
1.908,0.2132,0.06067,0.04208,0.03549,0.118,0.07149,0.01024,0.02062,0.04337,0.0241,0.205,0.3689,
1.908,0.2009,0.06023,0.04224,0.03556,0.1181,0.0715,0.01024,0.02062,0.04338,0.02411,0.2051,0.369,
1.894,0.173,0.06055,0.04224,0.03565,0.1181,0.07763,0.004109,0.02075,0.04411,0.02324,0.2051,0.3686,
1.893,0.1739,0.0591,0.04239,0.03546,0.1189,0.07751,0.004111,0.02365,0.04172,0.02252,0.2052,0.3695,
1.892,0.1751,0.0574,0.04248,0.03552,0.12,0.07755,0.004113,0.02385,0.04156,0.02253,0.2053,0.3697,
1.891,0.1935,0.05705,0.04238,0.03556,0.1201,0.0777,0.004292,0.02369,0.04157,0.02241,0.2054,0.3699,
1.895,0.1819,0.0574,0.04233,0.03545,0.1199,0.07612,0.008161,0.0198,0.04178,0.0227,0.2057,0.3706,
1.894,0.1766,0.05733,0.04221,0.03554,0.1196,0.07567,0.008026,0.01979,0.04207,0.02235,0.2066,0.3708,
1.9,0.2042,0.05849,0.04216,0.03566,0.1196,0.0747,0.008026,0.01997,0.04325,0.02385,0.2037,0.3706,
1.9,0.2099,0.05904,0.04217,0.03567,0.1199,0.07426,0.007889,0.01995,0.04403,0.02301,0.2045,0.3695,
1.897,0.2465,0.05961,0.04202,0.03573,0.1197,0.07324,0.007884,0.04724,0.01784,0.02187,0.2054,0.3695,
1.898,0.175,0.05915,0.04182,0.03584,0.1204,0.07293,0.007887,0.04726,0.01932,0.02126,0.2046,0.3695,
1.898,0.1808,0.05834,0.04166,0.03602,0.1211,0.07294,0.007889,0.04727,0.01933,0.02126,0.2047,0.3695,
1.897,0.1926,0.05829,0.04163,0.03611,0.121,0.07244,0.007889,0.04727,0.01976,0.02084,0.2047,0.3701,
1.895,0.1854,0.05753,0.04168,0.03614,0.1214,0.07163,0.007892,0.04729,0.02048,0.02013,0.2048,0.371,
1.892,0.1803,0.05787,0.04168,0.03622,0.1213,0.06968,0.007997,0.04707,0.02048,0.02013,0.2048,0.3727,
1.892,0.1867,0.05779,0.04151,0.03637,0.1221,0.069,0.007989,0.04715,0.02033,0.02011,0.2056,0.372,
1.892,0.1761,0.05769,0.04151,0.03638,0.1217,0.06896,0.007983,0.04711,0.02032,0.0201,0.2065,0.3718,
1.889,0.1875,0.05761,0.04154,0.03593,0.1215,0.06835,0.007985,0.04723,0.02022,0.0201,0.2066,0.373,
1.889,0.1785,0.05692,0.04164,0.03596,0.1218,0.06837,0.007987,0.04737,0.02032,0.01988,0.2066,0.3731,
1.888,0.1922,0.05677,0.04166,0.03597,0.1216,0.068,0.00798,0.04733,0.0203,0.01987,0.2075,0.3731,
1.887,0.1957,0.05657,0.04167,0.036,0.1214,0.06828,0.007854,0.04749,0.02038,0.01954,0.2076,0.3733,
1.887,0.1894,0.05555,0.04153,0.03611,0.1222,0.06831,0.008063,0.04729,0.0206,0.01933,0.2076,0.3734,
1.902,0.2263,0.05566,0.0416,0.03611,0.1224,0.06824,0.01968,0.03563,0.02058,0.01989,0.2079,0.3723,
1.907,0.2268,0.05618,0.04156,0.03625,0.1223,0.06826,0.01979,0.03553,0.02058,0.02159,0.2062,0.3717,
1.906,0.2158,0.05514,0.0417,0.0363,0.1231,0.06826,0.01979,0.03579,0.02033,0.02159,0.2063,0.3718,
1.907,0.2243,0.0549,0.04155,0.03639,0.1234,0.06834,0.01965,0.03577,0.02044,0.02186,0.2067,0.3709,
1.914,0.2146,0.05564,0.04135,0.03647,0.124,0.06811,0.01966,0.03592,0.02033,0.02433,0.2044,0.3698,
1.913,0.2094,0.0561,0.04129,0.03653,0.1243,0.06692,0.01966,0.03592,0.02033,0.02434,0.2044,0.3702,
1.911,0.2135,0.05565,0.0412,0.03655,0.1245,0.06635,0.01964,0.03589,0.02031,0.02431,0.2052,0.3704,
1.91,0.2174,0.0554,0.04104,0.03659,0.1242,0.06558,0.0196,0.03582,0.02027,0.02427,0.2069,0.3703,
1.908,0.2265,0.0546,0.04107,0.03613,0.1249,0.06559,0.01961,0.03601,0.02021,0.02414,0.2069,0.3708,
1.907,0.231,0.05481,0.04087,0.03624,0.1247,0.06464,0.01959,0.03611,0.02041,0.02415,0.2074,0.3711,
1.909,0.2308,0.05505,0.04096,0.03629,0.1243,0.0644,0.01973,0.036,0.02075,0.02471,0.2067,0.3711,
1.909,0.2248,0.05484,0.04085,0.03631,0.1242,0.06435,0.01984,0.03584,0.02073,0.02468,0.2075,0.3708,
1.909,0.2248,0.05484,0.04068,0.03636,0.1242,0.06436,0.01998,0.03572,0.02073,0.02469,0.2076,0.3709,
1.911,0.2242,0.05533,0.04062,0.03646,0.1235,0.06434,0.02025,0.03543,0.02073,0.02523,0.208,0.3702,
1.922,0.233,0.05683,0.04059,0.03645,0.1233,0.06428,0.02023,0.03559,0.02166,0.02797,0.2049,0.3682,
1.92,0.2356,0.05622,0.04046,0.03643,0.1233,0.06372,0.02035,0.03545,0.02188,0.02774,0.2058,0.3686,
1.919,0.2298,0.05598,0.04039,0.03652,0.1233,0.06359,0.02035,0.03532,0.02275,0.02687,0.2059,0.369,
1.918,0.2309,0.05582,0.04044,0.03657,0.1233,0.06326,0.02023,0.03533,0.02336,0.02627,0.2059,0.3695,
1.918,0.2302,0.05555,0.04055,0.03665,0.1233,0.06327,0.02036,0.03545,0.02348,0.02591,0.2059,0.3695,
1.918,0.2285,0.05505,0.04067,0.03667,0.1234,0.06321,0.02034,0.03567,0.0232,0.02589,0.2068,0.3692,
1.918,0.2195,0.05554,0.04055,0.03668,0.1235,0.0623,0.02034,0.0357,0.02363,0.02557,0.2074,0.3689,
1.922,0.1984,0.05517,0.04048,0.03679,0.1238,0.06161,0.02054,0.03568,0.02461,0.02726,0.2047,0.3694,
1.921,0.1941,0.05468,0.04058,0.03675,0.1233,0.06126,0.02051,0.03563,0.02487,0.02692,0.2064,0.3691,
1.925,0.197,0.05593,0.0404,0.03685,0.123,0.05981,0.02073,0.0361,0.02508,0.02839,0.2048,0.3689,
1.921,0.2171,0.05523,0.04041,0.03689,0.1233,0.05925,0.03828,0.01832,0.02616,0.02731,0.2048,0.37,
1.92,0.2064,0.05455,0.04035,0.03694,0.1232,0.05914,0.03822,0.01828,0.02611,0.02726,0.2065,0.3694,
1.92,0.2078,0.05496,0.04018,0.0369,0.1227,0.05891,0.03844,0.01785,0.02675,0.02688,0.2079,0.3685,
1.919,0.2061,0.05449,0.04012,0.03691,0.1229,0.05836,0.0384,0.01796,0.02681,0.02664,0.2087,0.3686,
1.919,0.2093,0.05438,0.04018,0.03698,0.1228,0.05858,0.03832,0.01784,0.02681,0.02664,0.2088,0.3687,
1.922,0.2135,0.05504,0.04007,0.03704,0.1229,0.05877,0.03803,0.01795,0.02719,0.02727,0.2084,0.3674,
1.917,0.2273,0.0547,0.04003,0.03712,0.1231,0.05627,0.03803,0.01795,0.02758,0.02689,0.2084,0.3699,
1.915,0.227,0.05435,0.03995,0.03717,0.1231,0.05547,0.03792,0.01796,0.0278,0.02669,0.2085,0.371,
1.912,0.2624,0.05523,0.03996,0.03724,0.1231,0.05467,0.04301,0.01297,0.0277,0.02747,0.2077,0.3709,
1.911,0.2525,0.0551,0.03983,0.03702,0.1229,0.05463,0.0431,0.01284,0.02768,0.02745,0.2086,0.3709,
1.916,0.2265,0.05555,0.03989,0.03704,0.1228,0.05418,0.04339,0.01259,0.0294,0.0282,0.2063,0.3707,
1.916,0.2285,0.05538,0.04004,0.03708,0.1226,0.05441,0.04318,0.01294,0.02905,0.0282,0.2064,0.3708,
1.915,0.2253,0.05518,0.04011,0.03714,0.1224,0.05412,0.04309,0.01333,0.02906,0.02783,0.2064,0.3713,
1.912,0.2079,0.0551,0.04009,0.03669,0.1224,0.05334,0.04348,0.01295,0.02928,0.02762,0.2064,0.3726,
1.92,0.2039,0.05676,0.04015,0.03675,0.1231,0.05334,0.0436,0.01282,0.02964,0.02912,0.2046,0.3701,
1.918,0.203,0.05642,0.04006,0.03676,0.123,0.05316,0.0437,0.01273,0.02966,0.02889,0.2055,0.3701,
1.918,0.212,0.05631,0.03995,0.0368,0.1225,0.05314,0.04378,0.01292,0.02934,0.02888,0.2064,0.37,
1.917,0.2095,0.05609,0.04001,0.03677,0.1222,0.05335,0.04363,0.01298,0.02914,0.02886,0.2073,0.3697,
1.917,0.2039,0.05544,0.03998,0.03683,0.1226,0.05362,0.04339,0.01298,0.02936,0.02865,0.2073,0.3698,
1.915,0.2134,0.05459,0.03986,0.03683,0.1229,0.05346,0.04336,0.01302,0.03038,0.02743,0.2083,0.3699,
1.915,0.2119,0.05438,0.03981,0.03691,0.1227,0.05401,0.04285,0.01302,0.03039,0.02745,0.2084,0.3701,
1.913,0.2357,0.05414,0.03978,0.0369,0.1224,0.0537,0.04246,0.01299,0.03046,0.02727,0.21,0.3699,
1.922,0.2126,0.05475,0.03984,0.03694,0.1224,0.05371,0.04247,0.01312,0.0309,0.03044,0.2064,0.3691,
1.931,0.2027,0.0547,0.03979,0.03697,0.1227,0.05366,0.04256,0.01329,0.03083,0.03505,0.2023,0.3682,
1.939,0.2328,0.05623,0.03971,0.03694,0.1226,0.05396,0.04218,0.01349,0.03203,0.03667,0.2,0.3662,
1.94,0.2206,0.05595,0.03991,0.03694,0.1224,0.05423,0.04194,0.01372,0.03217,0.03632,0.2001,0.3663,
1.94,0.2168,0.05605,0.03984,0.03678,0.1232,0.05423,0.0422,0.01347,0.03241,0.03609,0.2001,0.3656,
1.941,0.2135,0.05645,0.03976,0.03673,0.1233,0.05437,0.04208,0.0138,0.03239,0.03579,0.2002,0.3651,
1.94,0.2242,0.05615,0.03971,0.03674,0.1233,0.05445,0.04192,0.01379,0.03236,0.03576,0.201,0.3648,
1.942,0.224,0.05713,0.03977,0.03677,0.1233,0.05428,0.04192,0.01366,0.03424,0.03388,0.201,0.364,
1.946,0.1914,0.0581,0.03971,0.03681,0.1237,0.05423,0.04188,0.01365,0.03421,0.03506,0.2006,0.362,
1.947,0.1981,0.0586,0.03963,0.03655,0.1237,0.05449,0.04164,0.0139,0.03409,0.03493,0.2007,0.3618,
1.941,0.215,0.05908,0.03968,0.03657,0.1237,0.05462,0.04634,0.009077,0.03409,0.03493,0.2007,0.3612,
1.944,0.2005,0.06046,0.03964,0.03671,0.1236,0.05463,0.04647,0.009332,0.03471,0.03395,0.2007,0.3598,
1.948,0.1918,0.06264,0.03976,0.03649,0.1236,0.05475,0.04636,0.009587,0.03487,0.03355,0.2008,0.3576,
1.948,0.1923,0.06255,0.0397,0.0366,0.1235,0.05487,0.04624,0.01008,0.03487,0.03307,0.2008,0.3577,
1.948,0.1904,0.0625,0.03972,0.03667,0.1232,0.05475,0.04613,0.01009,0.03489,0.03308,0.2009,0.3581,
1.947,0.194,0.06233,0.03978,0.03665,0.1228,0.05484,0.04624,0.009986,0.03522,0.03253,0.2017,0.3579,
1.944,0.2117,0.06211,0.03975,0.03668,0.1226,0.06348,0.03764,0.009852,0.03624,0.03146,0.2026,0.3576,
1.943,0.2058,0.06197,0.03974,0.0367,0.1224,0.06342,0.03761,0.009843,0.03788,0.02976,0.2034,0.3572,
1.943,0.1985,0.06189,0.03981,0.03672,0.1222,0.06356,0.03749,0.009971,0.03776,0.02977,0.2035,0.3573,
1.942,0.1973,0.06156,0.03977,0.03672,0.1223,0.06306,0.03751,0.0104,0.03735,0.02978,0.2036,0.358,
1.943,0.1981,0.06176,0.03979,0.0367,0.122,0.06274,0.03733,0.0105,0.03846,0.02896,0.2046,0.3572,
1.942,0.2542,0.06115,0.03979,0.0368,0.1225,0.06286,0.03721,0.0105,0.03846,0.02896,0.2046,0.3572,
1.941,0.1907,0.06092,0.0398,0.0368,0.1223,0.06308,0.03664,0.01049,0.03855,0.0288,0.2055,0.3571,
1.945,0.1733,0.06188,0.03985,0.03686,0.122,0.06274,0.03665,0.0105,0.03883,0.02987,0.2043,0.3566,
1.943,0.1679,0.06172,0.04001,0.03696,0.1213,0.06231,0.03668,0.01051,0.04068,0.02807,0.2044,0.3573,
1.935,0.1889,0.06152,0.04003,0.03702,0.1214,0.06205,0.04142,0.005929,0.04099,0.02761,0.2044,0.3576,
1.935,0.1777,0.06146,0.04001,0.03711,0.1212,0.06177,0.04143,0.005931,0.0412,0.02741,0.2045,0.358,
1.936,0.1723,0.06179,0.03994,0.03719,0.1211,0.0613,0.04144,0.005932,0.04121,0.02813,0.2038,0.3581,
1.937,0.1681,0.06215,0.03997,0.03713,0.1208,0.06139,0.04128,0.006054,0.04106,0.02846,0.2043,0.3573,
1.936,0.1711,0.06177,0.03988,0.03709,0.1208,0.06139,0.0412,0.005916,0.04097,0.0284,0.2059,0.3566,
1.934,0.188,0.06245,0.03974,0.03706,0.1207,0.06783,0.03404,0.005911,0.04142,0.02898,0.2058,0.3561,
1.933,0.1856,0.06239,0.03969,0.03708,0.1207,0.06772,0.0338,0.005881,0.04254,0.02787,0.2058,0.3565,
1.93,0.1737,0.06157,0.03974,0.03709,0.121,0.06823,0.03257,0.00596,0.04279,0.02739,0.2067,0.357,
1.929,0.2148,0.06155,0.03972,0.03715,0.1207,0.06835,0.03248,0.005962,0.04316,0.02704,0.2067,0.3571,
1.929,0.2105,0.06136,0.03977,0.0372,0.1208,0.06801,0.03249,0.006214,0.04334,0.02661,0.2067,0.3575,
1.934,0.1881,0.06063,0.03971,0.037,0.1223,0.06803,0.03259,0.006115,0.04358,0.02915,0.204,0.3568,
1.935,0.1936,0.06034,0.03968,0.03697,0.1224,0.0677,0.03256,0.006802,0.04317,0.02879,0.2049,0.3567,
1.933,0.1895,0.06017,0.03971,0.03697,0.1222,0.06714,0.03266,0.00667,0.04356,0.02834,0.2057,0.3569,
1.94,0.1787,0.06103,0.03976,0.037,0.1222,0.06619,0.0328,0.006518,0.04442,0.03124,0.202,0.3569,
1.951,0.2219,0.05955,0.0398,0.03705,0.1232,0.06437,0.03277,0.03097,0.02212,0.02901,0.2028,0.3584,
1.951,0.2233,0.05945,0.03983,0.03712,0.1231,0.06438,0.03288,0.03088,0.02241,0.02872,0.2028,0.3584,
1.947,0.2345,0.05896,0.03975,0.03683,0.1234,0.06308,0.03288,0.03136,0.02255,0.02812,0.2028,0.3603,
1.946,0.2275,0.0585,0.03985,0.03683,0.1233,0.06266,0.03312,0.03108,0.02331,0.02732,0.2037,0.3603,
1.947,0.2396,0.05862,0.03993,0.03678,0.1229,0.06181,0.03306,0.03126,0.02377,0.02739,0.2045,0.36,
1.944,0.2381,0.05833,0.03985,0.03681,0.123,0.06035,0.03306,0.03126,0.02401,0.02715,0.2045,0.3616,
